REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/10/09 02:40:00,4471.78,50.01,TRADE
VIC1,2024/10/09 02:45:00,4467.61,53.66,TRADE
VIC1,2024/10/09 02:50:00,4539.92,50.52,TRADE
VIC1,2024/10/09 02:55:00,4532.08,50.49,TRADE
VIC1,2024/10/09 03:00:00,4544.43,50.01,TRADE
VIC1,2024/10/09 03:05:00,4477.1,50.01,TRADE
VIC1,2024/10/09 03:10:00,4446.13,50.01,TRADE
VIC1,2024/10/09 03:15:00,4506.32,50.05,TRADE
VIC1,2024/10/09 03:20:00,4571.93,50.01,TRADE
VIC1,2024/10/09 03:25:00,4489.15,50.01,TRADE
VIC1,2024/10/09 03:30:00,4488.86,50.01,TRADE
VIC1,2024/10/09 03:35:00,4433.59,50.01,TRADE
VIC1,2024/10/09 03:40:00,4474.46,50.01,TRADE
VIC1,2024/10/09 03:45:00,4460.84,50.01,TRADE
VIC1,2024/10/09 03:50:00,4557.84,60.93,TRADE
VIC1,2024/10/09 03:55:00,4677.77,64.63,TRADE
VIC1,2024/10/09 04:00:00,4660.91,64.26,TRADE
VIC1,2024/10/09 04:05:00,4591.42,70,TRADE
VIC1,2024/10/09 04:10:00,4686.84,70,TRADE
VIC1,2024/10/09 04:15:00,4725.26,67.80,TRADE
VIC1,2024/10/09 04:20:00,4710.07,57,TRADE
VIC1,2024/10/09 04:25:00,4683.89,65.91,TRADE
VIC1,2024/10/09 04:30:00,4723.58,70,TRADE
VIC1,2024/10/09 04:35:00,4753.55,57,TRADE
VIC1,2024/10/09 04:40:00,4820.63,57,TRADE
VIC1,2024/10/09 04:45:00,4865.13,57,TRADE
VIC1,2024/10/09 04:50:00,4938.34,57,TRADE
VIC1,2024/10/09 04:55:00,4969.59,70,TRADE
VIC1,2024/10/09 05:00:00,5029.3,70,TRADE
VIC1,2024/10/09 05:05:00,5145.08,70,TRADE
VIC1,2024/10/09 05:10:00,5294.74,100,TRADE
VIC1,2024/10/09 05:15:00,5420.99,100,TRADE
VIC1,2024/10/09 05:20:00,5499.34,129.59,TRADE
VIC1,2024/10/09 05:25:00,5588.32,99.83,TRADE
VIC1,2024/10/09 05:30:00,5661.98,132.72,TRADE
VIC1,2024/10/09 05:35:00,5704.18,99.08,TRADE
VIC1,2024/10/09 05:40:00,5837.76,124.03,TRADE
VIC1,2024/10/09 05:45:00,5931.22,130,TRADE
VIC1,2024/10/09 05:50:00,5961.81,138,TRADE
VIC1,2024/10/09 05:55:00,6075.89,143.67,TRADE
VIC1,2024/10/09 06:00:00,6155.83,137.48,TRADE
VIC1,2024/10/09 06:05:00,6287.3,196,TRADE
VIC1,2024/10/09 06:10:00,6379.48,142.43,TRADE
VIC1,2024/10/09 06:15:00,6447.72,241.13,TRADE
VIC1,2024/10/09 06:20:00,6508.32,241.29,TRADE
VIC1,2024/10/09 06:25:00,6556.3,243.12,TRADE
VIC1,2024/10/09 06:30:00,6554.35,196,TRADE
VIC1,2024/10/09 06:35:00,6553.64,140.65,TRADE
VIC1,2024/10/09 06:40:00,6581.69,140.01,TRADE
VIC1,2024/10/09 06:45:00,6585.04,132.72,TRADE
VIC1,2024/10/09 06:50:00,6558.84,99.89,TRADE
VIC1,2024/10/09 06:55:00,6520.56,64.83,TRADE
VIC1,2024/10/09 07:00:00,6443.21,57,TRADE
VIC1,2024/10/09 07:05:00,6376.51,57,TRADE
VIC1,2024/10/09 07:10:00,6206.95,59.79,TRADE
VIC1,2024/10/09 07:15:00,6101.5,49.25,TRADE
VIC1,2024/10/09 07:20:00,6060.38,25.58,TRADE
VIC1,2024/10/09 07:25:00,5958.55,37.85,TRADE
VIC1,2024/10/09 07:30:00,5869.3,9.17,TRADE
VIC1,2024/10/09 07:35:00,5781.9,37.42,TRADE
VIC1,2024/10/09 07:40:00,5679.66,14.02,TRADE
VIC1,2024/10/09 07:45:00,5579.13,9.17,TRADE
VIC1,2024/10/09 07:50:00,5455.01,0.11,TRADE
VIC1,2024/10/09 07:55:00,5372.75,-1.78,TRADE
VIC1,2024/10/09 08:00:00,5276.78,-1.78,TRADE
VIC1,2024/10/09 08:05:00,5176.3,0.53,TRADE
VIC1,2024/10/09 08:10:00,5187.27,8.95,TRADE
VIC1,2024/10/09 08:15:00,4971.56,-48.03,TRADE
VIC1,2024/10/09 08:20:00,4934.17,-45.20,TRADE
VIC1,2024/10/09 08:25:00,4875.82,-48.35,TRADE
VIC1,2024/10/09 08:30:00,4810.63,-30,TRADE
VIC1,2024/10/09 08:35:00,4620.8,-34.09,TRADE
VIC1,2024/10/09 08:40:00,4575.62,-39,TRADE
VIC1,2024/10/09 08:45:00,4449.89,-33.69,TRADE
VIC1,2024/10/09 08:50:00,4393.86,-39,TRADE
VIC1,2024/10/09 08:55:00,4276.35,-45,TRADE
VIC1,2024/10/09 09:00:00,4242.1,-39,TRADE
VIC1,2024/10/09 09:05:00,4079.51,-45.20,TRADE
VIC1,2024/10/09 09:10:00,4020.25,-54.91,TRADE
VIC1,2024/10/09 09:15:00,3931.06,-56.35,TRADE
VIC1,2024/10/09 09:20:00,3963.5,-45.20,TRADE
VIC1,2024/10/09 09:25:00,4036.56,1.08,TRADE
VIC1,2024/10/09 09:30:00,3922.22,-48,TRADE
VIC1,2024/10/09 09:35:00,3730.31,-54.56,TRADE
VIC1,2024/10/09 09:40:00,3594.93,-52.96,TRADE
VIC1,2024/10/09 09:45:00,3499.65,-48.03,TRADE
VIC1,2024/10/09 09:50:00,3438.46,-34.09,TRADE
VIC1,2024/10/09 09:55:00,3291.87,-49.53,TRADE
VIC1,2024/10/09 10:00:00,3261.3,-49.49,TRADE
VIC1,2024/10/09 10:05:00,3189.5,-49.64,TRADE
VIC1,2024/10/09 10:10:00,3261.18,-46.80,TRADE
VIC1,2024/10/09 10:15:00,3184.44,-30.01,TRADE
VIC1,2024/10/09 10:20:00,3271.94,-18.13,TRADE
VIC1,2024/10/09 10:25:00,3239.54,-49.14,TRADE
VIC1,2024/10/09 10:30:00,3135.59,-48.03,TRADE
VIC1,2024/10/09 10:35:00,3223.22,-48.24,TRADE
VIC1,2024/10/09 10:40:00,3174.69,-50.77,TRADE
VIC1,2024/10/09 10:45:00,3173.11,-61.38,TRADE
VIC1,2024/10/09 10:50:00,2978.74,-211.25,TRADE
VIC1,2024/10/09 10:55:00,2947.89,-66.11,TRADE
VIC1,2024/10/09 11:00:00,2956.07,-65.82,TRADE
VIC1,2024/10/09 11:05:00,2786.22,-64.14,TRADE
VIC1,2024/10/09 11:10:00,2987.86,-40,TRADE
VIC1,2024/10/09 11:15:00,2903.19,-310.81,TRADE
VIC1,2024/10/09 11:20:00,2819.67,-64.18,TRADE
VIC1,2024/10/09 11:25:00,2922.84,-53.91,TRADE
VIC1,2024/10/09 11:30:00,2660.94,-330.10,TRADE
VIC1,2024/10/09 11:35:00,2821.87,-51.99,TRADE
VIC1,2024/10/09 11:40:00,2797.32,-45,TRADE
VIC1,2024/10/09 11:45:00,2789.68,20.27,TRADE
VIC1,2024/10/09 11:50:00,2643.88,-105.73,TRADE
VIC1,2024/10/09 11:55:00,2713.75,-67.72,TRADE
VIC1,2024/10/09 12:00:00,2599.52,-90.17,TRADE
VIC1,2024/10/09 12:05:00,2561.73,-54.22,TRADE
VIC1,2024/10/09 12:10:00,2472.74,-91.18,TRADE
VIC1,2024/10/09 12:15:00,2574.24,-73.91,TRADE
VIC1,2024/10/09 12:20:00,2501.14,-67.67,TRADE
VIC1,2024/10/09 12:25:00,2514.84,-53.48,TRADE
VIC1,2024/10/09 12:30:00,2434.19,-48.16,TRADE
VIC1,2024/10/09 12:35:00,2434.31,-323.02,TRADE
VIC1,2024/10/09 12:40:00,2540.79,-201.83,TRADE
VIC1,2024/10/09 12:45:00,2651.49,-52.98,TRADE
VIC1,2024/10/09 12:50:00,2467.34,-51.56,TRADE
VIC1,2024/10/09 12:55:00,2583.4,-53.38,TRADE
VIC1,2024/10/09 13:00:00,2521.94,-53,TRADE
VIC1,2024/10/09 13:05:00,2462.8,-51.85,TRADE
VIC1,2024/10/09 13:10:00,2458.95,-110.69,TRADE
VIC1,2024/10/09 13:15:00,2541.55,-48.04,TRADE
VIC1,2024/10/09 13:20:00,2457.71,-57.07,TRADE
VIC1,2024/10/09 13:25:00,2505.47,-66.96,TRADE
VIC1,2024/10/09 13:30:00,2528.84,-57.94,TRADE
VIC1,2024/10/09 13:35:00,2478.73,-103.90,TRADE
VIC1,2024/10/09 13:40:00,2573.5,-61.62,TRADE
VIC1,2024/10/09 13:45:00,2484.7,-49.58,TRADE
VIC1,2024/10/09 13:50:00,2525.7,-64.55,TRADE
VIC1,2024/10/09 13:55:00,2542.66,-92,TRADE
VIC1,2024/10/09 14:00:00,2625.11,-55.08,TRADE
VIC1,2024/10/09 14:05:00,2556.21,-55.09,TRADE
VIC1,2024/10/09 14:10:00,2590.89,-92,TRADE
VIC1,2024/10/09 14:15:00,2649.18,-51.77,TRADE
VIC1,2024/10/09 14:20:00,2606.41,-50.41,TRADE
VIC1,2024/10/09 14:25:00,2657.2,-50.01,TRADE
VIC1,2024/10/09 14:30:00,2701.72,-50.01,TRADE
VIC1,2024/10/09 14:35:00,2731.1,-117.62,TRADE
VIC1,2024/10/09 14:40:00,2959.9,-91.18,TRADE
VIC1,2024/10/09 14:45:00,2977.55,-86.13,TRADE
VIC1,2024/10/09 14:50:00,2979.51,-85.26,TRADE
VIC1,2024/10/09 14:55:00,3106.37,-64.55,TRADE
VIC1,2024/10/09 15:00:00,3109.69,-62.13,TRADE
VIC1,2024/10/09 15:05:00,3085.05,-86.24,TRADE
VIC1,2024/10/09 15:10:00,3147.05,-88.86,TRADE
VIC1,2024/10/09 15:15:00,3233.65,-86.22,TRADE
VIC1,2024/10/09 15:20:00,3297.1,-64.11,TRADE
VIC1,2024/10/09 15:25:00,3329.65,-61.38,TRADE
VIC1,2024/10/09 15:30:00,3365.81,-47.57,TRADE
VIC1,2024/10/09 15:35:00,3422.03,-60.22,TRADE
VIC1,2024/10/09 15:40:00,3496.84,-48.58,TRADE
VIC1,2024/10/09 15:45:00,3574.22,-47.79,TRADE
VIC1,2024/10/09 15:50:00,3619.97,-44.66,TRADE
VIC1,2024/10/09 15:55:00,3661.72,0,TRADE
VIC1,2024/10/09 16:00:00,3745.55,0,TRADE
VIC1,2024/10/09 16:05:00,3844.99,0,TRADE
VIC1,2024/10/09 16:10:00,3911.64,0.09,TRADE
VIC1,2024/10/09 16:15:00,3964.11,0.21,TRADE
VIC1,2024/10/09 16:20:00,4019.39,136.77,TRADE
VIC1,2024/10/09 16:25:00,4135.57,111.53,TRADE
VIC1,2024/10/09 16:30:00,4231.44,0,TRADE
VIC1,2024/10/09 16:35:00,4326.21,0.21,TRADE
VIC1,2024/10/09 16:40:00,4443.77,0.30,TRADE
VIC1,2024/10/09 16:45:00,4485.58,0,TRADE
VIC1,2024/10/09 16:50:00,4576.19,223.37,TRADE
VIC1,2024/10/09 16:55:00,4624.67,52.15,TRADE
VIC1,2024/10/09 17:00:00,4700.08,70,TRADE
VIC1,2024/10/09 17:05:00,4755.93,55.97,TRADE
VIC1,2024/10/09 17:10:00,4782.42,63.04,TRADE
VIC1,2024/10/09 17:15:00,4899.23,70,TRADE
VIC1,2024/10/09 17:20:00,4978.17,70,TRADE
VIC1,2024/10/09 17:25:00,5085.02,0,TRADE
VIC1,2024/10/09 17:30:00,5321.58,20.27,TRADE
VIC1,2024/10/09 17:35:00,5420.24,20.27,TRADE
VIC1,2024/10/09 17:40:00,5586.15,70,TRADE
VIC1,2024/10/09 17:45:00,5399.98,70,TRADE
VIC1,2024/10/09 17:50:00,5649.18,136.77,TRADE
VIC1,2024/10/09 17:55:00,5518.92,170.23,TRADE
VIC1,2024/10/09 18:00:00,5459.96,132.72,TRADE
VIC1,2024/10/09 18:05:00,5514.85,228.84,TRADE
VIC1,2024/10/09 18:10:00,5582.65,187.93,TRADE
VIC1,2024/10/09 18:15:00,5603.14,165.37,TRADE
VIC1,2024/10/09 18:20:00,5635.08,138.33,TRADE
VIC1,2024/10/09 18:25:00,5643.91,132.72,TRADE
VIC1,2024/10/09 18:30:00,5650.86,264.89,TRADE
VIC1,2024/10/09 18:35:00,5690.73,166.20,TRADE
VIC1,2024/10/09 18:40:00,5682.73,159.49,TRADE
VIC1,2024/10/09 18:45:00,5698.28,139.74,TRADE
VIC1,2024/10/09 18:50:00,5724.41,163.05,TRADE
VIC1,2024/10/09 18:55:00,5677.16,155.26,TRADE
VIC1,2024/10/09 19:00:00,5701.92,159.49,TRADE
VIC1,2024/10/09 19:05:00,5701.86,162.86,TRADE
VIC1,2024/10/09 19:10:00,5685.92,132.72,TRADE
VIC1,2024/10/09 19:15:00,5686.66,132.34,TRADE
VIC1,2024/10/09 19:20:00,5652.25,132.72,TRADE
VIC1,2024/10/09 19:25:00,5668.6,112.69,TRADE
VIC1,2024/10/09 19:30:00,5629.67,113.57,TRADE
VIC1,2024/10/09 19:35:00,5624.01,125,TRADE
VIC1,2024/10/09 19:40:00,5590.48,116.38,TRADE
VIC1,2024/10/09 19:45:00,5576.34,126.66,TRADE
VIC1,2024/10/09 19:50:00,5518.83,102.89,TRADE
VIC1,2024/10/09 19:55:00,5567.28,120.21,TRADE
VIC1,2024/10/09 20:00:00,5565.41,119.13,TRADE
VIC1,2024/10/09 20:05:00,5502.58,121.07,TRADE
VIC1,2024/10/09 20:10:00,5438.11,120.23,TRADE
VIC1,2024/10/09 20:15:00,5396.2,118.37,TRADE
VIC1,2024/10/09 20:20:00,5352.91,117.40,TRADE
VIC1,2024/10/09 20:25:00,5322.15,83.95,TRADE
VIC1,2024/10/09 20:30:00,5291.62,70,TRADE
VIC1,2024/10/09 20:35:00,5268.01,70,TRADE
VIC1,2024/10/09 20:40:00,5220.12,70,TRADE
VIC1,2024/10/09 20:45:00,5227.54,70,TRADE
VIC1,2024/10/09 20:50:00,5157.86,62.63,TRADE
VIC1,2024/10/09 20:55:00,5180.63,51.40,TRADE
VIC1,2024/10/09 21:00:00,5155.16,50.11,TRADE
VIC1,2024/10/09 21:05:00,5040.9,67.89,TRADE
VIC1,2024/10/09 21:10:00,5000.02,19.19,TRADE
VIC1,2024/10/09 21:15:00,5011.57,68.50,TRADE
VIC1,2024/10/09 21:20:00,5025.75,62.49,TRADE
VIC1,2024/10/09 21:25:00,5014.48,19.19,TRADE
VIC1,2024/10/09 21:30:00,4991.03,19.18,TRADE
VIC1,2024/10/09 21:35:00,4979.12,19.18,TRADE
VIC1,2024/10/09 21:40:00,4857.7,5.50,TRADE
VIC1,2024/10/09 21:45:00,4923.84,9.17,TRADE
VIC1,2024/10/09 21:50:00,4775.33,0.19,TRADE
VIC1,2024/10/09 21:55:00,4804.91,0.21,TRADE
VIC1,2024/10/09 22:00:00,4765.31,5.70,TRADE
VIC1,2024/10/09 22:05:00,4739.74,8.95,TRADE
VIC1,2024/10/09 22:10:00,4717.19,12,TRADE
VIC1,2024/10/09 22:15:00,4743.42,5.53,TRADE
VIC1,2024/10/09 22:20:00,4628.07,-1.91,TRADE
VIC1,2024/10/09 22:25:00,4478.33,-8.15,TRADE
VIC1,2024/10/09 22:30:00,4553.27,-1.91,TRADE
VIC1,2024/10/09 22:35:00,4609.82,-0.05,TRADE
VIC1,2024/10/09 22:40:00,4541.91,-5.09,TRADE
VIC1,2024/10/09 22:45:00,4519.53,0.19,TRADE
VIC1,2024/10/09 22:50:00,4581.6,4.18,TRADE
VIC1,2024/10/09 22:55:00,4584.82,5.33,TRADE
VIC1,2024/10/09 23:00:00,4588.63,-1.80,TRADE
VIC1,2024/10/09 23:05:00,4469.87,-17.22,TRADE
VIC1,2024/10/09 23:10:00,4539.52,0.65,TRADE
VIC1,2024/10/09 23:15:00,4681.19,12,TRADE
VIC1,2024/10/09 23:20:00,4646.77,5.30,TRADE
VIC1,2024/10/09 23:25:00,4602.91,0.64,TRADE
VIC1,2024/10/09 23:30:00,4625.56,0.72,TRADE
VIC1,2024/10/09 23:35:00,4636.91,12,TRADE
VIC1,2024/10/09 23:40:00,4579.23,0.69,TRADE
VIC1,2024/10/09 23:45:00,4440.41,-0.84,TRADE
VIC1,2024/10/09 23:50:00,4456.83,0,TRADE
VIC1,2024/10/09 23:55:00,4422.71,-1.82,TRADE
VIC1,2024/10/10 00:00:00,4481.45,0,TRADE
VIC1,2024/10/10 00:05:00,4417.29,0.04,TRADE
VIC1,2024/10/10 00:10:00,4405.24,-19.90,TRADE
VIC1,2024/10/10 00:15:00,4400.15,-19.90,TRADE
VIC1,2024/10/10 00:20:00,4367.67,-29.86,TRADE
VIC1,2024/10/10 00:25:00,4351.96,-1.83,TRADE
VIC1,2024/10/10 00:30:00,4336.97,-1.82,TRADE
VIC1,2024/10/10 00:35:00,4365.65,-16.37,TRADE
VIC1,2024/10/10 00:40:00,4337.02,-16.37,TRADE
VIC1,2024/10/10 00:45:00,4347.29,-16.76,TRADE
VIC1,2024/10/10 00:50:00,4172.24,-19.90,TRADE
VIC1,2024/10/10 00:55:00,4197.68,-17.51,TRADE
VIC1,2024/10/10 01:00:00,4176.52,-17.51,TRADE
VIC1,2024/10/10 01:05:00,4161.66,-17.51,TRADE
VIC1,2024/10/10 01:10:00,4185.65,0.21,TRADE
VIC1,2024/10/10 01:15:00,4369.28,20.27,TRADE
VIC1,2024/10/10 01:20:00,4400.26,-30.01,TRADE
VIC1,2024/10/10 01:25:00,4127.11,-40,TRADE
VIC1,2024/10/10 01:30:00,4050.21,-30.07,TRADE
VIC1,2024/10/10 01:35:00,4163.59,-17.01,TRADE
VIC1,2024/10/10 01:40:00,4235.95,0,TRADE
VIC1,2024/10/10 01:45:00,4243.72,-19.90,TRADE
VIC1,2024/10/10 01:50:00,4059.78,-30.07,TRADE
VIC1,2024/10/10 01:55:00,3983.2,-30.07,TRADE
VIC1,2024/10/10 02:00:00,4020.78,-30.45,TRADE
VIC1,2024/10/10 02:05:00,4027.72,-30.01,TRADE
VIC1,2024/10/10 02:10:00,4068.14,-30.01,TRADE
VIC1,2024/10/10 02:15:00,4056.66,-30.01,TRADE
VIC1,2024/10/10 02:20:00,4089.01,-30,TRADE
VIC1,2024/10/10 02:25:00,4191.72,-1.89,TRADE
VIC1,2024/10/10 02:30:00,4212.48,-30.01,TRADE
VIC1,2024/10/10 02:35:00,3880.19,-40.48,TRADE
VIC1,2024/10/10 02:40:00,3882.47,-30.46,TRADE
VIC1,2024/10/10 02:45:00,4065.39,-17.01,TRADE
VIC1,2024/10/10 02:50:00,3868.33,-33.69,TRADE
VIC1,2024/10/10 02:55:00,3969.43,-30.07,TRADE
VIC1,2024/10/10 03:00:00,3970.71,-30.01,TRADE
VIC1,2024/10/10 03:05:00,3942.3,-30.01,TRADE
VIC1,2024/10/10 03:10:00,3907.37,-33.69,TRADE
VIC1,2024/10/10 03:15:00,4001.35,-30.01,TRADE
VIC1,2024/10/10 03:20:00,3935.99,-30.07,TRADE
VIC1,2024/10/10 03:25:00,3922.88,-30,TRADE
VIC1,2024/10/10 03:30:00,4083.51,-30,TRADE
VIC1,2024/10/10 03:35:00,4057.64,-30.01,TRADE
VIC1,2024/10/10 03:40:00,3999.76,-30.01,TRADE
VIC1,2024/10/10 03:45:00,4207.97,-18.15,TRADE
VIC1,2024/10/10 03:50:00,4218.6,-19.90,TRADE
VIC1,2024/10/10 03:55:00,4238.61,-31.64,TRADE
VIC1,2024/10/10 04:00:00,4013.26,-39,TRADE
VIC1,2024/10/10 04:05:00,4006.47,-33.69,TRADE
VIC1,2024/10/10 04:10:00,4125.91,-30.07,TRADE
VIC1,2024/10/10 04:15:00,4197.13,-30.01,TRADE
VIC1,2024/10/10 04:20:00,4203.07,-30,TRADE
VIC1,2024/10/10 04:25:00,4162.21,-30.01,TRADE
VIC1,2024/10/10 04:30:00,4195.53,-30.01,TRADE
VIC1,2024/10/10 04:35:00,4245.64,-30,TRADE
VIC1,2024/10/10 04:40:00,4338.59,-17.17,TRADE
VIC1,2024/10/10 04:45:00,4297.44,-17.16,TRADE
VIC1,2024/10/10 04:50:00,4405.77,0.21,TRADE
VIC1,2024/10/10 04:55:00,4413.77,0.21,TRADE
VIC1,2024/10/10 05:00:00,4475.36,4.92,TRADE
VIC1,2024/10/10 05:05:00,4548.86,0.21,TRADE
VIC1,2024/10/10 05:10:00,4592.55,0.21,TRADE
VIC1,2024/10/10 05:15:00,4728.24,10.01,TRADE
VIC1,2024/10/10 05:20:00,4702.16,4.85,TRADE
VIC1,2024/10/10 05:25:00,4762.09,4.96,TRADE
VIC1,2024/10/10 05:30:00,4874.98,83.66,TRADE
VIC1,2024/10/10 05:35:00,4912.49,0.21,TRADE
VIC1,2024/10/10 05:40:00,5000.67,0.21,TRADE
VIC1,2024/10/10 05:45:00,5096.62,12,TRADE
VIC1,2024/10/10 05:50:00,5163.38,12,TRADE
VIC1,2024/10/10 05:55:00,5250.09,83.66,TRADE
VIC1,2024/10/10 06:00:00,5211.02,125.50,TRADE
VIC1,2024/10/10 06:05:00,5335.13,19.18,TRADE
VIC1,2024/10/10 06:10:00,5440.29,83.66,TRADE
VIC1,2024/10/10 06:15:00,5401.78,67.99,TRADE
VIC1,2024/10/10 06:20:00,5507.23,69.30,TRADE
VIC1,2024/10/10 06:25:00,5521.74,64.33,TRADE
VIC1,2024/10/10 06:30:00,5536.05,63.38,TRADE
VIC1,2024/10/10 06:35:00,5407.84,12,TRADE
VIC1,2024/10/10 06:40:00,5382.99,50.08,TRADE
VIC1,2024/10/10 06:45:00,5341.34,12,TRADE
VIC1,2024/10/10 06:50:00,5416.93,31.26,TRADE
VIC1,2024/10/10 06:55:00,5388.23,0.25,TRADE
VIC1,2024/10/10 07:00:00,5264.41,0.04,TRADE
VIC1,2024/10/10 07:05:00,5278.58,0.21,TRADE
VIC1,2024/10/10 07:10:00,5132.24,7.57,TRADE
VIC1,2024/10/10 07:15:00,5100.44,0.20,TRADE
VIC1,2024/10/10 07:20:00,4929.77,-3.13,TRADE
VIC1,2024/10/10 07:25:00,4895.25,-14.19,TRADE
VIC1,2024/10/10 07:30:00,4840.8,-19.90,TRADE
VIC1,2024/10/10 07:35:00,4879.1,-3.21,TRADE
VIC1,2024/10/10 07:40:00,4868.17,-30.01,TRADE
VIC1,2024/10/10 07:45:00,4925.02,0.05,TRADE
VIC1,2024/10/10 07:50:00,4941.01,0.14,TRADE
VIC1,2024/10/10 07:55:00,4902.99,0.14,TRADE
VIC1,2024/10/10 08:00:00,4838.75,0.05,TRADE
VIC1,2024/10/10 08:05:00,4692.46,-19.90,TRADE
VIC1,2024/10/10 08:10:00,4667.08,0,TRADE
VIC1,2024/10/10 08:15:00,4472.16,-30.07,TRADE
VIC1,2024/10/10 08:20:00,4439.16,-12.69,TRADE
VIC1,2024/10/10 08:25:00,4326.72,-37.95,TRADE
VIC1,2024/10/10 08:30:00,4211.27,-43.04,TRADE
VIC1,2024/10/10 08:35:00,4069.46,-39,TRADE
VIC1,2024/10/10 08:40:00,3957.66,-30.07,TRADE
VIC1,2024/10/10 08:45:00,3831.03,-40,TRADE
VIC1,2024/10/10 08:50:00,3753.97,-45.20,TRADE
VIC1,2024/10/10 08:55:00,3654.57,-48,TRADE
VIC1,2024/10/10 09:00:00,3595.89,-41.12,TRADE
VIC1,2024/10/10 09:05:00,3575.75,-41.35,TRADE
VIC1,2024/10/10 09:10:00,3604.01,-48.62,TRADE
VIC1,2024/10/10 09:15:00,3493.66,-48.33,TRADE
VIC1,2024/10/10 09:20:00,3534.86,-45.20,TRADE
VIC1,2024/10/10 09:25:00,3617.24,-48.03,TRADE
VIC1,2024/10/10 09:30:00,3532.39,-48.84,TRADE
VIC1,2024/10/10 09:35:00,3441.46,-48.92,TRADE
VIC1,2024/10/10 09:40:00,3269.66,-53.87,TRADE
VIC1,2024/10/10 09:45:00,3168.82,-56.54,TRADE
VIC1,2024/10/10 09:50:00,3185.21,-53.88,TRADE
VIC1,2024/10/10 09:55:00,3270.3,-50.44,TRADE
VIC1,2024/10/10 10:00:00,3161.85,-49.10,TRADE
VIC1,2024/10/10 10:05:00,3182.52,-47.87,TRADE
VIC1,2024/10/10 10:10:00,3027.94,-45.20,TRADE
VIC1,2024/10/10 10:15:00,3009.24,-45.20,TRADE
VIC1,2024/10/10 10:20:00,2861.64,-48,TRADE
VIC1,2024/10/10 10:25:00,2960.67,-45.20,TRADE
VIC1,2024/10/10 10:30:00,3010.28,-48,TRADE
VIC1,2024/10/10 10:35:00,2918.19,-48,TRADE
VIC1,2024/10/10 10:40:00,2878.77,-48.03,TRADE
VIC1,2024/10/10 10:45:00,2853.4,-48.03,TRADE
VIC1,2024/10/10 10:50:00,2854.38,-48.17,TRADE
VIC1,2024/10/10 10:55:00,2820.23,-48,TRADE
VIC1,2024/10/10 11:00:00,2859.66,-48.15,TRADE
VIC1,2024/10/10 11:05:00,2701.84,-50.98,TRADE
VIC1,2024/10/10 11:10:00,2732.22,-50.46,TRADE
VIC1,2024/10/10 11:15:00,2751.62,-50.89,TRADE
VIC1,2024/10/10 11:20:00,2736.59,-49.47,TRADE
VIC1,2024/10/10 11:25:00,2902.53,-39.40,TRADE
VIC1,2024/10/10 11:30:00,2875.46,-51.04,TRADE
VIC1,2024/10/10 11:35:00,2667.37,-51.07,TRADE
VIC1,2024/10/10 11:40:00,2610.23,-50.90,TRADE
VIC1,2024/10/10 11:45:00,2594.73,-51.02,TRADE
VIC1,2024/10/10 11:50:00,2660.41,-49.11,TRADE
VIC1,2024/10/10 11:55:00,2573.28,-49.06,TRADE
VIC1,2024/10/10 12:00:00,2552.4,-49.45,TRADE
VIC1,2024/10/10 12:05:00,2662.24,-45.20,TRADE
VIC1,2024/10/10 12:10:00,2694.07,-49.47,TRADE
VIC1,2024/10/10 12:15:00,2690.99,-49.53,TRADE
VIC1,2024/10/10 12:20:00,2568.11,-49.07,TRADE
VIC1,2024/10/10 12:25:00,2582.17,-51,TRADE
VIC1,2024/10/10 12:30:00,2676.46,-49.11,TRADE
VIC1,2024/10/10 12:35:00,2642.65,-51.13,TRADE
VIC1,2024/10/10 12:40:00,2669.94,-49.14,TRADE
VIC1,2024/10/10 12:45:00,2635.95,-50.84,TRADE
VIC1,2024/10/10 12:50:00,2571.11,-50.81,TRADE
VIC1,2024/10/10 12:55:00,2544.68,-51.82,TRADE
VIC1,2024/10/10 13:00:00,2481.41,-50.77,TRADE
VIC1,2024/10/10 13:05:00,2490.11,-48,TRADE
VIC1,2024/10/10 13:10:00,2451.6,-48,TRADE
VIC1,2024/10/10 13:15:00,2473.09,-48,TRADE
VIC1,2024/10/10 13:20:00,2463.26,-45,TRADE
VIC1,2024/10/10 13:25:00,2479.54,-49.64,TRADE
VIC1,2024/10/10 13:30:00,2460.8,-49.17,TRADE
VIC1,2024/10/10 13:35:00,2468.07,-49.18,TRADE
VIC1,2024/10/10 13:40:00,2460.11,-49.22,TRADE
VIC1,2024/10/10 13:45:00,2447.9,-51.16,TRADE
VIC1,2024/10/10 13:50:00,2509.01,-53.14,TRADE
VIC1,2024/10/10 13:55:00,2588.84,-49.37,TRADE
VIC1,2024/10/10 14:00:00,2535.38,-47.25,TRADE
VIC1,2024/10/10 14:05:00,2612.45,-61.38,TRADE
VIC1,2024/10/10 14:10:00,2581.19,-50.74,TRADE
VIC1,2024/10/10 14:15:00,2599.83,-135.68,TRADE
VIC1,2024/10/10 14:20:00,2666.25,-47.27,TRADE
VIC1,2024/10/10 14:25:00,2686.08,-48.86,TRADE
VIC1,2024/10/10 14:30:00,2717.65,-49.08,TRADE
VIC1,2024/10/10 14:35:00,2758.86,-110.24,TRADE
VIC1,2024/10/10 14:40:00,2856.69,-61.38,TRADE
